index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
182,NR_180452.1,1,1484,1,1378,92.8571,0.928571,17,1,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella hominis,0.928571428571429,0.257626192724514,0.277443592164861,0.01,GOO-42-MGE-S76
183,NR_180797.1,1,1468,35,1451,98.842,32.4591,18.1,12.7,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,32.4591280653951,4.68653000844517,0.144382498476338,0.24,GOO-42-MGE-S76
184,NR_180820.1,1,1475,35,1466,99.3898,30.6847,17.6,4.54,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,30.6847457627119,6.67639306883136,0.21758019833244,0.24,GOO-42-MGE-S76
185,NR_180822.1,1,1501,51,1484,98.8674,45.1706,18.6,4.04,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,45.1705529646902,10.329451048371,0.228676657034629,0.34,GOO-42-MGE-S76
186,NR_180833.1,1,1470,11,1440,97.9592,10.0789,18.3,2.64,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,10.0789115646259,1.88412562731687,0.186937410377686,0.07,GOO-42-MGE-S76
187,NR_180914.1,1,1410,1,1139,80.7801,0.807801,16.7,1,2696063,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.807801418439716,0.394168082441833,0.487951708729574,0.01,GOO-42-MGE-S76
188,NR_180986.1,1,1481,1,1342,90.6144,0.906144,18.7,0,2681861,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.906144496961512,0.291726089918185,0.321942130528191,0.01,GOO-42-MGE-S76
189,NR_181211.1,1,1501,1,1174,78.2145,0.782145,14.9,1,2779518,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia liquoris,0.782145236508994,0.412925733708812,0.527939971292101,0.01,GOO-42-MGE-S76
190,NR_181266.1,1,1489,4,1438,96.5749,3.56817,20.1,9.75,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,3.56816655473472,0.868091426595753,0.243287809938091,0.03,GOO-42-MGE-S76
191,NR_181358.1,1,1404,2,1356,96.5812,1.80271,16.9,1,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.80270655270655,0.476346959251156,0.264239877830353,0.01,GOO-42-MGE-S76
192,NR_181395.1,1,1394,8,1338,95.9828,7.11119,17.6,1.38,2763669,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Qiania,Qiania dongpingensis,7.11119081779053,1.72431732139678,0.242479405429952,0.05,GOO-42-MGE-S76
193,NR_181397.1,1,1401,1,1310,93.5046,0.935046,23.6,1,2763671,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.935046395431834,0.246531977039631,0.263657480788186,0.01,GOO-42-MGE-S76
194,NR_181398.1,1,1390,181,1340,96.4029,166.052,19.4,14.5,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,166.051798561151,38.1623815474527,0.229822151148811,1.22,GOO-42-MGE-S76
195,NR_181407.1,1,1530,2,1422,92.9412,1.60196,15,1,2850323,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster agilis,1.60196078431373,0.617275876690841,0.385325210663805,0.01,GOO-42-MGE-S76
196,NR_181885.1,1,1463,17,1456,99.5215,15.769,18.2,3.88,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,15.768967874231,2.35349249188604,0.149248353516657,0.11,GOO-42-MGE-S76
