index,ref,startpos,endpos,number of reads,covbases,coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads,alias
193,NR_159324.1,1,1498,1,1358,90.6542,0.906542,40.7,6,1630173,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium catulorum,0.906542056074766,0.291170314772507,0.321187872996477,0.01,JAR-44-DRS-L203
194,NR_163613.1,1,1478,16,1376,93.0988,14.2131,38.1,28.2,2003188,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,14.2131258457375,4.09483593726822,0.288102418969031,0.08,JAR-44-DRS-L203
195,NR_164634.1,1,1400,25,1376,98.2857,22.2243,38.4,1.16,2045439,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium rousetti,22.2242857142857,5.36911815820751,0.241587883958685,0.13,JAR-44-DRS-L203
196,NR_165013.1,1,1430,1,1139,79.6503,0.796503,38,1,2044587,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Schaedlerella,Schaedlerella arabinosiphila,0.796503496503497,0.402739497078459,0.505634311520805,0.01,JAR-44-DRS-L203
197,NR_169348.1,1,1367,407,1365,99.8537,400.103,39.3,23,2584944,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,400.10314557425,19.5004684494175,0.0487386031955069,2.09,JAR-44-DRS-L203
199,NR_170509.1,1,1538,131,1401,91.0923,115.55,38.3,7.4,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,115.550065019506,39.5000526670337,0.341843621294075,0.67,JAR-44-DRS-L203
200,NR_171444.1,1,1409,1,1098,77.9276,0.779276,32.4,1,1912897,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia argi,0.779276082327892,0.41488194994382,0.532394050519893,0.01,JAR-44-DRS-L203
201,NR_173530.1,1,1513,3,1309,86.5169,2.54461,41.8,1,76115,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Rhodocyclales,Rhodocyclaceae,Aromatoleum,Aromatoleum bremense,2.54461335095836,1.03037165137338,0.404922677539721,0.02,JAR-44-DRS-L203
202,NR_173536.1,1,1459,1,1139,78.0672,0.780672,41.9,60,1770004,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Burkholderiaceae,Caenibaculum,Caenibaculum baiyandianus,0.78067169294037,0.41393337381363,0.53022721017918,0.01,JAR-44-DRS-L203
203,NR_173570.1,1,1471,1,1145,77.8382,0.778382,38.1,4,1912090,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.778382053025153,0.415476571935587,0.533769464905894,0.01,JAR-44-DRS-L203
205,NR_173691.1,1,1434,33,1352,94.2817,30.4833,38.8,41.9,1871031,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,30.4832635983264,7.6220974856794,0.250042042286374,0.17,JAR-44-DRS-L203
206,NR_173693.1,1,1478,7,1371,92.7605,6.40189,37.5,5,1852385,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,6.40189445196211,1.82980564275933,0.285822525892865,0.04,JAR-44-DRS-L203
207,NR_174313.1,1,1515,16,1381,91.1551,14.3967,38.8,45.8,2650773,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,14.396699669967,4.53946320844643,0.315312766988966,0.08,JAR-44-DRS-L203
208,NR_174314.1,1,1514,7,1381,91.2153,6.25627,39.7,22.9,2650774,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium leontopitheci,6.25627476882431,1.99645511848287,0.319112441868989,0.04,JAR-44-DRS-L203
209,NR_175548.1,1,1528,1,1373,89.856,0.89856,37.7,1,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.898560209424084,0.302009025549321,0.336103270968217,0.01,JAR-44-DRS-L203
210,NR_176499.1,1,1489,1,1090,73.2035,0.732035,37.9,1,1812858,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.732034922766958,0.443048103974608,0.60522809799834,0.01,JAR-44-DRS-L203
211,NR_178978.1,1,1529,1,1356,88.6854,0.886854,43.2,6,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella rara,0.886854153041203,0.316874635057803,0.357301856197183,0.01,JAR-44-DRS-L203
212,NR_179166.1,1,1538,802,1406,91.4174,721.701,40.5,16.3,2497436,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,721.700910273082,227.6553576922,0.315442802484561,4.13,JAR-44-DRS-L203
213,NR_179167.1,1,1538,24,1401,91.0923,21.5839,39.1,5.46,2494701,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,21.5838751625488,6.85805901056145,0.317739931264113,0.12,JAR-44-DRS-L203
214,NR_179173.1,1,1401,28,1375,98.1442,26.9422,40,9.57,2126740,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,26.9421841541756,3.9799781869905,0.147722922693098,0.14,JAR-44-DRS-L203
215,NR_179254.1,1,1409,22,1398,99.2193,21.4344,40.3,26.8,2478464,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter oligotrophicus,21.4343506032647,2.24053841293359,0.104530267998524,0.11,JAR-44-DRS-L203
216,NR_179270.1,1,1482,644,1397,94.2645,594.504,39.1,58.9,2654621,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,594.504048582996,148.909528192688,0.250476895065079,3.31,JAR-44-DRS-L203
217,NR_179410.1,1,1495,24,1388,92.8428,21.895,38.9,54.3,1650661,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,21.894983277592,6.35741102568643,0.290359254678802,0.12,JAR-44-DRS-L203
218,NR_179431.1,1,1472,3,1357,92.1875,2.51019,38.8,1,1720204,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,2.5101902173913,0.859958715093314,0.342587071344346,0.02,JAR-44-DRS-L203
219,NR_179444.1,1,1496,1,1130,75.5348,0.755348,39,2,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.755347593582888,0.430024670095247,0.56930699686946,0.01,JAR-44-DRS-L203
220,NR_179506.1,1,1478,4,1372,92.8281,3.63194,38.8,6.5,1805478,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,3.6319350473613,1.06198313032863,0.292401465466789,0.02,JAR-44-DRS-L203
221,NR_179538.1,1,1493,1,1349,90.355,0.90355,32.1,8,1852382,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.903549899531145,0.29530643140067,0.326829134233654,0.01,JAR-44-DRS-L203
222,NR_179545.1,1,1471,21,1365,92.794,18.121,37.6,9.86,1870987,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,18.1210061182869,5.45958938620378,0.301285113561891,0.11,JAR-44-DRS-L203
223,NR_179567.1,1,1491,2,1380,92.5553,1.8397,38.3,1,1907658,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ilei,1.83970489604292,0.532620134952877,0.289513897635705,0.01,JAR-44-DRS-L203
224,NR_179599.1,1,1429,2,1342,93.9118,1.72078,39.1,16,1937461,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.72078376487054,0.568545691400107,0.330399265152807,0.01,JAR-44-DRS-L203
225,NR_179604.1,1,1455,321,1374,94.433,295.065,39.7,15.1,1944635,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,295.06529209622,73.5678428963744,0.249327334888253,1.65,JAR-44-DRS-L203
226,NR_179615.1,1,1481,2,1369,92.4375,1.80689,36.6,8.5,1964384,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella congonensis,1.80688723835246,0.554325588640977,0.306784826897342,0.01,JAR-44-DRS-L203
227,NR_179635.1,1,1485,1,1108,74.6128,0.746128,36.4,1,2024197,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cutis,0.746127946127946,0.435371882809546,0.583508344740231,0.01,JAR-44-DRS-L203
228,NR_179932.1,1,1396,24,1349,96.6332,21.8403,38.2,9.25,2144175,Bacteria,unclassified Bacteria kingdom,Firmicutes,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,21.8402578796562,5.0202013059327,0.229859983045756,0.12,JAR-44-DRS-L203
229,NR_179946.1,1,1528,16,1399,91.5576,13.9097,40.5,5.62,2071710,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,13.9096858638743,4.50798147226661,0.324089380334214,0.08,JAR-44-DRS-L203
230,NR_179976.1,1,1379,48,1345,97.5344,44.0544,37.4,10.1,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,44.0543872371284,11.1864694134039,0.253924072378792,0.25,JAR-44-DRS-L203
231,NR_180026.1,1,1440,3,1370,95.1389,2.82778,39.6,2,2696678,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Blautia,Blautia brookingsii,2.82777777777778,0.665484242115277,0.235338238861984,0.02,JAR-44-DRS-L203
232,NR_180048.1,1,1509,2,1377,91.2525,1.79125,33.7,10.5,759821,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium indicum,1.79125248508946,0.583393377939671,0.32569019878319,0.01,JAR-44-DRS-L203
233,NR_180156.1,1,1376,5,1180,85.7558,4.16933,36.1,10.8,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,4.16933139534884,1.76337399423713,0.422939274197366,0.03,JAR-44-DRS-L203
234,NR_180236.1,1,1370,4,1321,96.4234,3.67518,39.4,24.8,2494702,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,3.67518248175182,0.841081864612451,0.228854449755523,0.02,JAR-44-DRS-L203
235,NR_180237.1,1,1528,6,1399,91.5576,5.29123,40.4,1.67,2497875,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,5.29123036649215,1.66857830518019,0.315347885011173,0.03,JAR-44-DRS-L203
236,NR_180396.1,1,1512,2,1380,91.2698,1.79101,40,1,2306975,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium goeldii,1.79100529100529,0.58321870529979,0.32563762275232,0.01,JAR-44-DRS-L203
237,NR_180397.1,1,1515,54,1382,91.2211,48.3056,38.1,34.2,2306974,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium samirii,48.3056105610561,15.2249860320628,0.315180490531614,0.28,JAR-44-DRS-L203
238,NR_180446.1,1,1542,4,1400,90.7912,3.55577,39.8,1,1851514,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Scandinavium,Scandinavium goeteborgense,3.55577172503243,1.1824763201274,0.332551246696417,0.02,JAR-44-DRS-L203
239,NR_180450.1,1,1536,177,1400,91.1458,159.017,40.5,16.7,2529381,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,159.016927083333,50.1773503538348,0.315547226790134,0.91,JAR-44-DRS-L203
240,NR_180451.1,1,1538,17,1401,91.0923,15.1873,40.2,16.9,2529382,Bacteria,unclassified Bacteria kingdom,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,15.1872561768531,4.81256151697098,0.316881565763394,0.09,JAR-44-DRS-L203
241,NR_180458.1,1,1490,1,1376,92.349,0.92349,38.1,5,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.923489932885906,0.265901727920947,0.287931376891142,0.01,JAR-44-DRS-L203
242,NR_180463.1,1,1492,1,1362,91.2869,0.912869,39.8,1,2650158,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides luhongzhouii,0.912868632707775,0.282122027733631,0.309049974580453,0.01,JAR-44-DRS-L203
243,NR_180580.1,1,1325,1,1278,96.4528,0.964528,37.4,1,2584469,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,0.964528301886793,0.185038638466642,0.191843658817136,0.01,JAR-44-DRS-L203
244,NR_180644.1,1,1305,3,1153,88.3525,2.61686,37.1,8.67,2603815,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,2.61685823754789,0.974533520142771,0.372405927902289,0.02,JAR-44-DRS-L203
245,NR_180797.1,1,1468,47,1389,94.6185,43.1451,38.6,19.2,2605778,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,43.1450953678474,10.5544356029828,0.244626544755494,0.24,JAR-44-DRS-L203
246,NR_180820.1,1,1475,1,1116,75.661,0.75661,42.1,2,2606632,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.756610169491525,0.429273984652256,0.567364809464227,0.01,JAR-44-DRS-L203
247,NR_180822.1,1,1501,7,1387,92.4051,6.19454,38.3,3.71,2606636,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Bilifractor,Bilifractor porci,6.19453697534977,1.88559366481715,0.304396224014901,0.04,JAR-44-DRS-L203
248,NR_180823.1,1,1484,1,1326,89.3531,0.893531,38.8,6,2606634,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.893530997304582,0.308540926655649,0.345305230133472,0.01,JAR-44-DRS-L203
249,NR_180825.1,1,1432,1,1057,73.8128,0.738128,43.4,1,2605790,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Roseburia,Roseburia porci,0.738128491620112,0.439806660048822,0.595840243320636,0.01,JAR-44-DRS-L203
250,NR_180830.1,1,1459,36,1398,95.8191,33.4304,37.5,2.83,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,33.4304318026045,8.2299633574016,0.246181784488958,0.19,JAR-44-DRS-L203
251,NR_180833.1,1,1470,11,1372,93.3333,10.0803,38.5,10,2606635,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Waltera,Waltera intestinalis,10.0802721088435,2.77847016434528,0.27563444065242,0.06,JAR-44-DRS-L203
252,NR_181010.1,1,1412,1,1123,79.5326,0.795326,35.7,1,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.795325779036827,0.403606307096439,0.507472934657321,0.01,JAR-44-DRS-L203
253,NR_181277.1,1,999,2,946,94.6947,1.89289,40.7,1,2753162,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides pekinense,1.89289289289289,0.449381159365103,0.237404430568873,0.01,JAR-44-DRS-L203
254,NR_181358.1,1,1404,8,1378,98.1481,7.77778,39.3,9.62,2788944,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,7.77777777777778,1.16331017696521,0.149568451324099,0.04,JAR-44-DRS-L203
255,NR_181377.1,1,1527,1,1123,73.5429,0.735429,38.7,3,2763138,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Paraphocaeicola,Paraphocaeicola brunensis,0.735428945645056,0.441249041850012,0.599988679345475,0.01,JAR-44-DRS-L203
256,NR_181379.1,1,1525,9,1394,91.4098,8.03869,37.5,15.8,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,8.03868852459016,2.5960192341748,0.322940642149977,0.05,JAR-44-DRS-L203
257,NR_181398.1,1,1390,63,1294,93.0935,56.3669,38.5,7.32,2763667,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Wansuia,Wansuia hejianensis,56.3669064748201,17.0707011934281,0.30284970847307,0.32,JAR-44-DRS-L203
258,NR_181406.1,1,1532,2,1364,89.0339,1.75457,39.8,1,2850322,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Diplocloster,Diplocloster modestus,1.75456919060052,0.636223146908519,0.362609323312445,0.01,JAR-44-DRS-L203
260,NR_181532.1,1,1419,117,1381,97.3221,111.078,38.5,47.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,111.077519379845,19.1975380574439,0.172830093475488,0.6,JAR-44-DRS-L203
261,NR_181796.1,1,1514,9,1381,91.2153,8.04954,36.2,9.11,2834431,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium phasiani,8.04953764861295,2.5454603885724,0.316224421785396,0.05,JAR-44-DRS-L203
262,NR_181797.1,1,1432,61,1302,90.9218,51.7891,38.3,8.67,2834432,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pongonis,51.7891061452514,18.6895694714234,0.360878394367442,0.31,JAR-44-DRS-L203
263,NR_181798.1,1,1516,7,1385,91.3588,5.5719,39.1,20.9,2834433,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium saguinibicoloris,5.57189973614776,2.08833992667536,0.374798547275939,0.04,JAR-44-DRS-L203
264,NR_181803.1,1,1512,10,1385,91.6005,8.8664,37.6,2.2,2809028,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium santillanense,8.86640211640212,2.78539887172289,0.314152103091526,0.05,JAR-44-DRS-L203
265,NR_181804.1,1,1514,2,1359,89.7622,1.63078,38.1,1,2834436,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium pluvialisilvae,1.63077939233818,0.6617715815282,0.405800799689629,0.01,JAR-44-DRS-L203
266,NR_181805.1,1,1516,9,1381,91.095,8.08641,38.8,7.22,2834437,Bacteria,unclassified Bacteria kingdom,Actinobacteria,Actinomycetia,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium miconisargentati,8.08641160949868,2.56192997577272,0.31681914049037,0.05,JAR-44-DRS-L203
267,NR_181885.1,1,1463,6,1377,94.1217,5.52632,39.9,3.67,2885351,Bacteria,unclassified Bacteria kingdom,Firmicutes,Clostridia,Eubacteriales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,5.52631578947368,1.44264179555328,0.261049467766784,0.03,JAR-44-DRS-L203
